학부대학,소분류,,,,학년,종별,단위,학정번호-분반(-실습),학점,교과목명,수강대상,,,,담당교수,강의시간,강의실,유의사항,국외교환학생가능
문과대학,중어중문학전공,,,,2,전선,3000,CLL3302-02-00   ,3,중급중국어말하기 ,,,,,밍양양,수1/수1,동영상콘텐츠/위211,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⓐ①⒝",O
문과대학,중어중문학전공,,,,3,전선,3000,CLL3406-01-00   ,3,중국백화소설선독 ,,,,,연소영,"월9,10,수9",위209,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,3,전선,3000,CLL3409-01-00   ,3,중국근세문학사 ,,,,,"김장환,이성현","월6,수6,7",교306,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,3,전선,3000,CLL3410-01-00   ,3,당시 ,,,,,채미현,"화8,9/화8,9",위209/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0102"");, ①⒝",O
문과대학,중어중문학전공,,,,3,전선,3000,CLL3502-01-00   ,3,한자학 ,,,,,이규갑,"화2,3/목3",동영상콘텐츠/위209,"javascript:OpenList5(""H1"",""20202"",""0102"");, ①⒝",O
문과대학,중어중문학전공,,,,3,전선,3000,CLL3605-01-00   ,3,중국어교육론 ,,,,,이현선,"수4,금3,4",위211,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,3,전선,3000,CLL3607-01-00   ,3,현대한어와한어어법(2) ,,,,,성기은,"월4,5/월4,5",외01/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0102"");, ①⒝",O
문과대학,중어중문학전공,,,,"3,4",전선,3000,CLL3603-01-00   ,3,중국사상(II) ,,,,,서유진,"수4/금3,4",실시간온라인/위209,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,"3,4",전선,3000,CLL3611-01-00   ,3,중국문화읽기 ,,,,,정진배,"월7,8,수8",위209,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,4,전선,4000,CLL4301-01-00   ,3,고급중국어독해 ,,,,,나상진,"화1,2,목1(목2)",실시간온라인(실시간온라인),"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,4,전선,4000,CLL4304-01-00   ,3,고급중국어쓰기 ,,,,,"김춘희,최화","월3,수2,3",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⓐ⒝",O
문과대학,중어중문학전공,,,,4,전선,4000,CLL4304-02-00   ,3,고급중국어쓰기 ,,,,,권문란,"월3,수2,3",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⓐ⒝",O
문과대학,중어중문학전공,,,,4,전선,4000,CLL4604-01-00   ,3,중국희곡선독 ,,,,,"하경심,현영희","화4,5/화4,5",위209/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0102"");, ①⒝",O
문과대학,중어중문학전공,,,,4,전선,4000,CLL4608-01-00   ,3,중국어역사음운론 ,,,,,김태은,"화7/목7,8",위209/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,중어중문학전공,,,,4,교직,3000,TTP3802-01-00   ,2,중국어교재연구및지도법 ,,,,,박지영,"목1,2",위209,"javascript:OpenList5(""H1"",""20202"",""0102"");, ⒝",O
문과대학,영어영문학전공,,,,1,전필,2000,ELL2101-01-00   ,3,영어학입문 ,,,,,"김현우,이승희,이원표,정은혁","금5,6,7/금5,6,7",동영상콘텐츠/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⓒ①⒝",O
문과대학,영어영문학전공,,,,1,전필,2000,ELL2101-02-00   ,3,영어학입문 ,,,,,이석재,"월3,4,수4",동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,1,전필,2000,ELL2501-01-00   ,3,영문학입문 ,,,,,최현빈,"수3/금3,4",동영상콘텐츠/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2001-01-00   ,3,영어글쓰기(1) ,,,,,이태희,"화1,목2,3",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2001-02-00   ,3,영어글쓰기(1) ,,,,,킬패트릭리린다,"수1,금1,2",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2001-03-00   ,3,영어글쓰기(1) ,,,,,킬패트릭리린다,"화4,목5,6",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2002-01-00   ,3,영어말하기와토론 ,,,,,이태희,"화2,3,목1",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2002-02-00   ,3,영어말하기와토론 ,,,,,방펄,"수6(월5,6)",실시간온라인(위202),"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2002-03-00   ,3,영어말하기와토론 ,,,,,킬패트릭리린다,"수3,금3,4",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2003-01-00   ,3,영어글쓰기(2) ,,,,,이태희,"화4,목5,6",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2003-02-00   ,3,영어글쓰기(2) ,,,,,방펄,"목7(화8,9)",실시간온라인(위201),"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전필,2000,ELL2003-03-00   ,3,영어글쓰기(2) ,,,,,킬패트릭리린다,"화1,목2,3",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2004-01-00   ,1,주니어세미나(영어어휘학습전략) ,,,,,고광윤,목6,외110,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒞",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2005-01-00   ,1,UT세미나(19세기발명품을사용하여일하는여성들) ,,,,,김지은,화5/화5,동영상콘텐츠/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒞",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2005-02-00   ,1,UT세미나(미국희곡비평을통한한국의페미니즘이해) ,,,,,윤낭희,화5,실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒞",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2005-03-00   ,1,UT세미나(연극영화로보는최근미국문화) ,,,,,김현아,수5,실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒞",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2005-04-00   ,1,UT세미나(패션의수사학) ,,,,,최성우,월5(월5),실시간온라인(외326-1),"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒞",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2504-01-00   ,3,영국문학개관(2) ,,,,,김준환,"월1,2,수2",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,2,전선,2000,ELL2601-01-00   ,3,단편소설의예술 ,,,,,머피테리,"화4/목5,6",실시간온라인/외106,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,영어영문학전공,,,,2,전선,3000,ELL3701-01-00   ,3,현대영국소설 ,,,,,이석구,"월5,6(수6)",실시간온라인(외106),"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,3,전선,3000,ELL3302-01-00   ,3,영어담화분석 ,,,,,이원표,"화5,6,목4",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,3,전선,3000,ELL3308-01-00   ,3,현대영국희곡 ,,,,,임이연,"화8,9,목7",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,3,전선,3000,ELL3601-01-00   ,3,17세기영국시 ,,,,,서홍원,"월7,8/수8",실시간온라인/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,영어영문학전공,,,,3,전선,3000,ELL3707-01-00   ,3,20세기미국소설 ,,,,,문상영,"화8,9,목7",위210,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,3,전선,3000,ELL3802-01-00   ,3,현대미국희곡 ,,,,,"우미성,송정경","수4(월3,4)",실시간온라인(외110),"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,3,전선,3000,ELL3902-01-00   ,3,서양고전강독 ,,,,,서홍원,"화2,3/목1",실시간온라인/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,영어영문학전공,,,,3,전선,4000,ELL4305-01-00   ,3,영어구조론 ,,,,,고광윤,"화8,9(목7)",동영상콘텐츠(외106),"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3407-01-00   ,3,소설과영화의플롯 ,,,,,머피테리,"목4(화5,6)",실시간온라인(외106),"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3909-01-00   ,3,셰익스피어 ,,,,,"김재철,지수현","월5,6,수6",동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3912-01-00   ,3,영어발표와의사소통 ,,,,,방펄,"화7(목8,9)",실시간온라인(위201),"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3913-01-00   ,3,고급영어글쓰기 ,,,,,방펄,"수8(월7,8)",실시간온라인(위203),"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3914-01-00   ,3,영어능력평가 ,,,,,이희경,"수5,금5/금6",동영상콘텐츠/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3918-01-00   ,3,영어어원론 ,,,,,고광윤,"화5,6(목4)",동영상콘텐츠(외106),"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,3000,ELL3921-01-00   ,3,영어성경과영문학 ,,,,,윤석민,"화4,목5,6",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4302-01-00   ,3,고급영문법 ,,,,,김현우,"목5,6(화4)",동영상콘텐츠(외106),"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4909-01-00   ,3,대화분석과기관내에서의대화 ,,,,,이승희,"월3,4,수4",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4911-01-00   ,3,CAREER DEVELOPMENT SKILLS AND STRATEGIES ,,,,,이태희,"화5,6,목4",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4912-01-00   ,3,언어와성 ,,,,,이원표,"화8,9,목7",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4913-01-00   ,3,문화와예술의정신분석 ,,,,,양석원,"월7,8,수8",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4919-01-00   ,3,COMPARATIVE ENGLISH LITERATURES ,,,,,박형지,"수4(월3,4)",동영상콘텐츠(위B05),"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,영어영문학전공,,,,"3,4",전선,4000,ELL4921-01-00   ,3,근대성과신성한경험연구 ,,,,,백윤석,"목1(화2,3)",실시간온라인(외106),"javascript:OpenList5(""H1"",""20202"",""0111"");, ②⒝",O
문과대학,영어영문학전공,,,,4,전선,3000,ELL3401-01-00   ,3,영어교육론 ,,,,,정은혁,"월5,6,수6",동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,영어영문학전공,,,,4,전선,3000,ELL3603-01-00   ,3,낭만주의문학 ,,,,,신경숙,"화5,6(목4)",실시간온라인(위210),"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,4,전선,4000,ELL4301-01-00   ,3,영어학특강 ,,,,,박홍근,"수2,3(금5)",실시간온라인(교304),"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,4,전선,4000,ELL4904-01-00   ,3,현대비평이론 ,,,,,양석원,"월3,4,수4",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0111"");, ⒝",O
문과대학,영어영문학전공,,,,4,전선,4000,ELL4915-01-00   ,3,세계희곡과인간의계보학 ,,,,,지유리,"수2(월1,2)",동영상콘텐츠(위209),"javascript:OpenList5(""H1"",""20202"",""0111"");, ①⒝",O
문과대학,영어영문학전공,,,,4,교직,3000,TTP3803-01-00   ,3,영어교재연구및지도법 ,,,,,정은혁,"월3,4,수4",동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0111"");, ①②⒝",O
문과대학,독어독문학전공,,,,1,전선,2000,GER2118-01-00   ,3,독일어말하기연습 ,,,,,라이디히안드레아스,"화7,8,9",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⓒ⒝",O
문과대학,독어독문학전공,,,,2,전필,2000,GER2115-01-00   ,3,독어연습(2) ,,,,,라이디히안드레아스,"월5,6/수4,5",위204/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,2,전필,3000,GER3139-01-00   ,3,독어학의이해 ,,,,,지광신,"화7/목8,9",실시간온라인/교406,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,2,전필,3000,GER3140-01-00   ,3,독일어텍스트읽기(2) ,,,,,홍길표,"화5,6,목4",외01,"javascript:OpenList5(""H1"",""20202"",""0112"");, ③⒝",O
문과대학,독어독문학전공,,,,2,전선,2000,GER2109-01-00   ,3,독일의문화와역사 ,,,,,유현주,"화4/목5,6",실시간온라인/위204,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,3,전선,2000,GER2112-01-00   ,3,독일문학사 ,,,,,최문규,"월3,4,수6",위209,"javascript:OpenList5(""H1"",""20202"",""0112"");, ③⒝",O
문과대학,독어독문학전공,,,,"3,4",전필,3000,GER3138-01-00   ,3,독어연습(4) ,,,,,라이디히안드레아스,"월1,2/수1,2",위204/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,3000,GER3107-01-00   ,3,독일어의문장구조이해 ,,,,,지광신,"화4/목5,6",실시간온라인/교306,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,3000,GER3113-01-00   ,3,독일통일과문학 ,,,,,김용민,"수3/금3,4",실시간온라인/위204,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,3000,GER3121-01-00   ,3,최근독일문학동향 ,,,,,이진영,"수7/금7,8",실시간온라인/위204,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,3000,GER3124-01-00   ,3,괴테의문학세계 ,,,,,주일선,"화8,9/목7",위204/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,3000,GER3129-01-00   ,3,문학과영화 ,,,,,임정택,"화5,6,목4",외526,"javascript:OpenList5(""H1"",""20202"",""0112"");, ③⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,3000,GER3144-01-00   ,3,근현대성장담 ,,,,,홍길표,"월7,8,수8",위B05,"javascript:OpenList5(""H1"",""20202"",""0112"");, ③⒝",O
문과대학,독어독문학전공,,,,"3,4",전선,4000,GER4117-01-00   ,3,TestDaF준비 ,,,,,라이디히안드레아스,"화1,2/목1,2",위204/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0112"");, ⒝",O
문과대학,불어불문학전공,,,,2,전필,2000,FRE2102-01-00   ,3,프랑스어학의이해 ,,,,,임재호,"월7,8,수8",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,2,전필,2000,FRE2108-01-00   ,3,프랑스어문법과작문(2) ,,,,,손현정,"화2,3/목1",교306/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,2,전필,2000,FRE2109-01-00   ,3,프랑스어회화(2) ,,,,,르사쥬베랑제르,"월3,4,수4",위203,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⓐ⒝",O
문과대학,불어불문학전공,,,,2,전필,2000,FRE2109-02-00   ,3,프랑스어회화(2) ,,,,,르사쥬베랑제르,"화1,목2,3",위201,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⓐ⒝",O
문과대학,불어불문학전공,,,,2,전선,2000,FRE2110-01-00   ,3,프랑스어회화(4) ,,,,,르사쥬베랑제르,"월5,6,수6",위203,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⓐ⒝",O
문과대학,불어불문학전공,,,,2,전선,2000,FRE2111-01-00   ,3,프랑스어와문화(2) ,,,,,강옥경,"화8,9,목7",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,2,전선,2000,FRE2112-01-00   ,3,프랑스산문강독(2) ,,,,,박혜정,"수1/금1,2",위B05/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,3000,FRE3107-01-00   ,3,프랑스어문법연습 ,,,,,강옥경,"화7,목8,9",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,3000,FRE3110-01-00   ,3,프랑스상징주의시 ,,,,,김시원,"수3/금3,4",외01/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,3000,FRE3114-01-00   ,3,프랑스현대소설(2) ,,,,,이기언,"월7,8,수8",위201,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,3000,FRE3115-01-00   ,3,프랑스문학비평 ,,,,,윤정임,"수5/금5,6",외01/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,3000,FRE3120-01-00   ,3,프랑스근대소설(2) ,,,,,박혜숙,"화5,6",동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0113"");, ①⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,4000,FRE4103-01-00   ,3,프랑스희곡 ,,,,,송민숙,"월5,6",동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0113"");, ①⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,4000,FRE4109-01-00   ,3,프랑스어텍스트담화연구 ,,,,,홍종화,"화4/목5,6",위B05/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",전선,4000,FRE4117-01-00   ,3,프랑스어문장연구 ,,,,,임재호,"월3,4,수4",실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,불어불문학전공,,,,"3,4",교직,3000,TTP3805-01-00   ,2,불어교재연구및지도법 ,,,,,김민채,월1/월2,동영상콘텐츠/위201,"javascript:OpenList5(""H1"",""20202"",""0113"");, ⒝",O
문과대학,노어노문학전공,,,,2,전필,2000,RUS2106-01-00   ,3,중급러시아어연습(2) ,,,,,흐라브로바올가,"월8,9,수8,9",외02,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전필,2000,RUS2106-02-00   ,3,중급러시아어연습(2) ,,,,,흐라브로바올가,"월5,6,수5,6",외02,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전필,2000,RUS2112-01-00   ,3,러시아어학의이해 ,,,,,"남혜현,류진경","월3,4/수4",교406/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전선,2000,RUS2104-01-00   ,3,중급러시아어(2) ,,,,,황서경,"월5,6/수6",위205/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전선,2000,RUS2104-02-00   ,3,중급러시아어(2) ,,,,,황서경,"월8,9/수8",위205/실시간온라인,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전선,2000,RUS2130-01-00   ,3,모스크바-페테르부르그 ,,,,,황기은,"화1/목2,3",동영상콘텐츠/교406,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전선,2000,RUS2135-01-00   ,3,현대러시아대중문화 ,,,,,정보라,"화8,9/목7",동영상콘텐츠/교406,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,2,전선,2000,RUS2136-01-00   ,3,현대유라시아지역이해 ,,,,,조정원,"화4/목5,6",실시간온라인/백S111,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전필,3000,RUS3106-01-00   ,3,현대러시아어독해(2) ,,,,,권용재,"월1,2/수2",교306/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전선,3000,RUS3104-01-00   ,3,고급러시아어연습(2) ,,,,,흐라브로바올가,"수10,금9,10",외02,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전선,3000,RUS3110-01-00   ,3,20세기러시아문학 ,,,,,"최건영,김윤하","수7/금7,8",동영상콘텐츠/백S111,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전선,3000,RUS3113-01-00   ,3,톨스토이 ,,,,,최인선,"화5,6/목4",교306/동영상콘텐츠,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전선,3000,RUS3136-01-00   ,3,러시아어와사회 ,,,,,박수빈,"수5/금5,6",동영상콘텐츠/교406,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전선,4000,RUS4108-01-00   ,3,러시아문학세미나 ,,,,,"김진영,김혜영","화7/목8,9",실시간온라인/외01,"javascript:OpenList5(""H1"",""20202"",""0114"");, ",O
문과대학,노어노문학전공,,,,"3,4",전선,4000,RUS4115-01-00   ,3,커리어러시아어 ,,,,,박수빈,"수7/금7,8",동영상콘텐츠/교406,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
문과대학,노어노문학전공,,,,"3,4",전선,4000,RUS4116-01-00   ,3,러시아어의구조 ,,,,,황서경,"수3/금3,4",실시간온라인/백S111,"javascript:OpenList5(""H1"",""20202"",""0114"");, ⒝",O
